181.90650367736816,9.688873291015625,-22.703208923339844,21.849653244018555,67.84835815429688,45.4657096862793,0,0,0,0,0,0
181.90650367736816,9.688873291015625,-22.703208923339844,21.74443817138672,67.84835815429688,45.4657096862793,0,0,0,0,0,0
181.90650367736816,9.688873291015625,-22.703208923339844,21.74443817138672,67.73869323730469,45.4657096862793,0,0,0,0,0,0
181.90650367736816,9.688873291015625,-22.703208923339844,21.74443817138672,67.62874603271484,45.4657096862793,0,0,0,0,0,0
181.90650367736816,9.688873291015625,-22.703208923339844,21.74443817138672,67.5193862915039,45.4657096862793,0,0,0,0,0,0
181.90650367736816,9.688873291015625,-22.703208923339844,21.74443817138672,67.5193862915039,45.7048282623291,0,0,0,0,0,0
181.90650367736816,9.688873291015625,-22.703208923339844,21.74443817138672,67.5193862915039,45.95124816894531,0,0,0,0,0,0
181.90650367736816,9.688873291015625,-22.703208923339844,21.74443817138672,67.5193862915039,46.207326889038086,0,0,0,0,0,0
182.0881576538086,9.688873291015625,-22.703208923339844,21.74443817138672,67.5193862915039,46.207326889038086,0,0,0,0,0,0
182.26980590820312,9.688873291015625,-22.703208923339844,21.74443817138672,67.5193862915039,46.207326889038086,0,0,0,0,0,0
182.45147514343262,9.688873291015625,-22.703208923339844,21.74443817138672,67.5193862915039,46.207326889038086,0,0,0,0,0,0
182.45147514343262,9.857582092285156,-22.703208923339844,21.74443817138672,67.5193862915039,46.207326889038086,0,0,0,0,0,0
182.45147514343262,10.02655029296875,-22.703208923339844,21.74443817138672,67.5193862915039,46.207326889038086,0,0,0,0,0,0
182.45147514343262,10.02655029296875,-22.824676513671875,21.74443817138672,67.5193862915039,46.207326889038086,0,0,0,0,0,0
182.45147514343262,10.02655029296875,-22.946121215820312,21.74443817138672,67.5193862915039,46.207326889038086,0,0,0,0,0,0
182.45147514343262,10.02655029296875,-22.946121215820312,21.63922119140625,67.5193862915039,46.207326889038086,0,0,0,0,0,0
182.45147514343262,10.02655029296875,-22.946121215820312,21.534196853637695,67.5193862915039,46.207326889038086,0,0,0,0,0,0
182.45147514343262,10.02655029296875,-22.946121215820312,21.428565979003906,67.5193862915039,46.207326889038086,0,0,0,0,0,0
182.45147514343262,10.02655029296875,-22.946121215820312,21.428565979003906,67.4092788696289,46.207326889038086,0,0,0,0,0,0
182.45147514343262,10.02655029296875,-22.946121215820312,21.428565979003906,67.4092788696289,46.44439125061035,0,0,0,0,0,0
182.63314819335938,10.02655029296875,-22.946121215820312,21.428565979003906,67.4092788696289,46.44439125061035,0,0,0,0,0,0
182.63314819335938,10.181449890136719,-22.946121215820312,21.428565979003906,67.4092788696289,46.44439125061035,0,0,0,0,0,0
182.63314819335938,10.364723205566406,-22.946121215820312,21.428565979003906,67.4092788696289,46.44439125061035,0,0,0,0,0,0
182.63314819335938,10.364723205566406,-23.057334899902344,21.428565979003906,67.4092788696289,46.44439125061035,0,0,0,0,0,0
182.63314819335938,10.364723205566406,-23.189071655273438,21.428565979003906,67.4092788696289,46.44439125061035,0,0,0,0,0,0
182.63314819335938,10.364723205566406,-23.189071655273438,21.33217430114746,67.4092788696289,46.44439125061035,0,0,0,0,0,0
182.63314819335938,10.364723205566406,-23.189071655273438,21.33217430114746,67.29972076416016,46.44439125061035,0,0,0,0,0,0
182.63314819335938,10.364723205566406,-23.189071655273438,21.33217430114746,67.1994857788086,46.44439125061035,0,0,0,0,0,0
182.63314819335938,10.364723205566406,-23.189071655273438,21.33217430114746,67.0806655883789,46.44439125061035,0,0,0,0,0,0
182.63314819335938,10.364723205566406,-23.189071655273438,21.33217430114746,67.0806655883789,46.68890571594238,0,0,0,0,0,0
182.63314819335938,10.364723205566406,-23.189071655273438,21.33217430114746,67.0806655883789,46.92427635192871,0,0,0,0,0,0
182.63314819335938,10.364723205566406,-23.189071655273438,21.33217430114746,67.0806655883789,47.193206787109375,0,0,0,0,0,0
182.81470680236816,10.364723205566406,-23.189071655273438,21.33217430114746,67.0806655883789,47.193206787109375,0,0,0,0,0,0
182.98129844665527,10.364723205566406,-23.189071655273438,21.33217430114746,67.0806655883789,47.193206787109375,0,0,0,0,0,0
183.178071975708,10.364723205566406,-23.189071655273438,21.33217430114746,67.0806655883789,47.193206787109375,0,0,0,0,0,0
183.178071975708,10.533584594726562,-23.189071655273438,21.33217430114746,67.0806655883789,47.193206787109375,0,0,0,0,0,0
183.178071975708,10.702301025390625,-23.189071655273438,21.33217430114746,67.0806655883789,47.193206787109375,0,0,0,0,0,0
183.178071975708,10.702301025390625,-23.310386657714844,21.33217430114746,67.0806655883789,47.193206787109375,0,0,0,0,0,0
183.178071975708,10.702301025390625,-23.431625366210938,21.33217430114746,67.0806655883789,47.193206787109375,0,0,0,0,0,0
183.178071975708,10.702301025390625,-23.431625366210938,21.217504501342773,67.0806655883789,47.193206787109375,0,0,0,0,0,0
183.178071975708,10.702301025390625,-23.431625366210938,21.1127986907959,67.0806655883789,47.193206787109375,0,0,0,0,0,0
183.178071975708,10.702301025390625,-23.431625366210938,21.00682258605957,67.0806655883789,47.193206787109375,0,0,0,0,0,0
183.178071975708,10.702301025390625,-23.431625366210938,21.00682258605957,66.97048950195312,47.193206787109375,0,0,0,0,0,0
183.178071975708,10.702301025390625,-23.431625366210938,21.00682258605957,66.97048950195312,47.432823181152344,0,0,0,0,0,0
183.35976791381836,10.702301025390625,-23.431625366210938,21.00682258605957,66.97048950195312,47.432823181152344,0,0,0,0,0,0
183.35976791381836,10.871109008789062,-23.431625366210938,21.00682258605957,66.97048950195312,47.432823181152344,0,0,0,0,0,0
183.35976791381836,11.039878845214844,-23.431625366210938,21.00682258605957,66.97048950195312,47.432823181152344,0,0,0,0,0,0
183.35976791381836,11.039878845214844,-23.553298950195312,21.00682258605957,66.97048950195312,47.432823181152344,0,0,0,0,0,0
183.35976791381836,11.039878845214844,-23.67475128173828,21.00682258605957,66.97048950195312,47.432823181152344,0,0,0,0,0,0
183.35976791381836,11.039878845214844,-23.67475128173828,20.900419235229492,66.97048950195312,47.432823181152344,0,0,0,0,0,0
183.35976791381836,11.039878845214844,-23.67475128173828,20.7951602935791,66.97048950195312,47.432823181152344,0,0,0,0,0,0
183.35976791381836,11.039878845214844,-23.67475128173828,20.7951602935791,66.86064147949219,47.432823181152344,0,0,0,0,0,0
183.35976791381836,11.039878845214844,-23.67475128173828,20.7951602935791,66.75116729736328,47.432823181152344,0,0,0,0,0,0
183.35976791381836,11.039878845214844,-23.67475128173828,20.7951602935791,66.64156341552734,47.432823181152344,0,0,0,0,0,0
183.35976791381836,11.039878845214844,-23.67475128173828,20.7951602935791,66.64156341552734,47.67925453186035,0,0,0,0,0,0
183.35976791381836,11.039878845214844,-23.67475128173828,20.7951602935791,66.64156341552734,47.93442916870117,0,0,0,0,0,0
183.35976791381836,11.039878845214844,-23.67475128173828,20.7951602935791,66.64156341552734,48.177724838256836,0,0,0,0,0,0
183.54133987426758,11.039878845214844,-23.67475128173828,20.7951602935791,66.64156341552734,48.177724838256836,0,0,0,0,0,0
183.72303581237793,11.039878845214844,-23.67475128173828,20.7951602935791,66.64156341552734,48.177724838256836,0,0,0,0,0,0
183.90459442138672,11.039878845214844,-23.67475128173828,20.7951602935791,66.64156341552734,48.177724838256836,0,0,0,0,0,0
183.90459442138672,11.209327697753906,-23.67475128173828,20.7951602935791,66.64156341552734,48.177724838256836,0,0,0,0,0,0
183.90459442138672,11.378433227539062,-23.67475128173828,20.7951602935791,66.64156341552734,48.177724838256836,0,0,0,0,0,0
183.90459442138672,11.378433227539062,-23.796096801757812,20.7951602935791,66.64156341552734,48.177724838256836,0,0,0,0,0,0
183.90459442138672,11.378433227539062,-23.917510986328125,20.7951602935791,66.64156341552734,48.177724838256836,0,0,0,0,0,0
183.90459442138672,11.378433227539062,-23.917510986328125,20.689315795898438,66.64156341552734,48.177724838256836,0,0,0,0,0,0
183.90459442138672,11.378433227539062,-23.917510986328125,20.584030151367188,66.64156341552734,48.177724838256836,0,0,0,0,0,0
183.90459442138672,11.378433227539062,-23.917510986328125,20.584030151367188,66.53155517578125,48.177724838256836,0,0,0,0,0,0
183.90459442138672,11.378433227539062,-23.917510986328125,20.584030151367188,66.42189025878906,48.177724838256836,0,0,0,0,0,0
183.90459442138672,11.378433227539062,-23.917510986328125,20.584030151367188,66.42189025878906,48.41860580444336,0,0,0,0,0,0
183.90459442138672,11.378433227539062,-23.917510986328125,20.584030151367188,66.42189025878906,48.66693115234375,0,0,0,0,0,0
184.0863380432129,11.378433227539062,-23.917510986328125,20.584030151367188,66.42189025878906,48.66693115234375,0,0,0,0,0,0
184.26797485351562,11.378433227539062,-23.917510986328125,20.584030151367188,66.42189025878906,48.66693115234375,0,0,0,0,0,0
184.26797485351562,11.547256469726562,-23.917510986328125,20.584030151367188,66.42189025878906,48.66693115234375,0,0,0,0,0,0
184.26797485351562,11.702072143554688,-23.917510986328125,20.584030151367188,66.42189025878906,48.66693115234375,0,0,0,0,0,0
184.26797485351562,11.702072143554688,-24.039016723632812,20.584030151367188,66.42189025878906,48.66693115234375,0,0,0,0,0,0
184.26797485351562,11.702072143554688,-24.149948120117188,20.584030151367188,66.42189025878906,48.66693115234375,0,0,0,0,0,0
184.26797485351562,11.702072143554688,-24.149948120117188,20.477563858032227,66.42189025878906,48.66693115234375,0,0,0,0,0,0
184.26797485351562,11.702072143554688,-24.149948120117188,20.381881713867188,66.42189025878906,48.66693115234375,0,0,0,0,0,0
184.26797485351562,11.702072143554688,-24.149948120117188,20.381881713867188,66.3125,48.66693115234375,0,0,0,0,0,0
184.26797485351562,11.702072143554688,-24.149948120117188,20.381881713867188,66.21184539794922,48.66693115234375,0,0,0,0,0,0
184.26797485351562,11.702072143554688,-24.149948120117188,20.381881713867188,66.21184539794922,48.92203712463379,0,0,0,0,0,0
184.26797485351562,11.702072143554688,-24.149948120117188,20.381881713867188,66.21184539794922,49.144493103027344,0,0,0,0,0,0
184.44968605041504,11.702072143554688,-24.149948120117188,20.381881713867188,66.21184539794922,49.144493103027344,0,0,0,0,0,0
184.61614990234375,11.702072143554688,-24.149948120117188,20.381881713867188,66.21184539794922,49.144493103027344,0,0,0,0,0,0
184.61614990234375,11.884986877441406,-24.149948120117188,20.381881713867188,66.21184539794922,49.144493103027344,0,0,0,0,0,0
184.61614990234375,12.053596496582031,-24.149948120117188,20.381881713867188,66.21184539794922,49.144493103027344,0,0,0,0,0,0
184.61614990234375,12.053596496582031,-24.281692504882812,20.381881713867188,66.21184539794922,49.144493103027344,0,0,0,0,0,0
184.61614990234375,12.053596496582031,-24.402870178222656,20.381881713867188,66.21184539794922,49.144493103027344,0,0,0,0,0,0
184.61614990234375,12.053596496582031,-24.402870178222656,20.267601013183594,66.21184539794922,49.144493103027344,0,0,0,0,0,0
184.61614990234375,12.053596496582031,-24.402870178222656,20.1621150970459,66.21184539794922,49.144493103027344,0,0,0,0,0,0
184.61614990234375,12.053596496582031,-24.402870178222656,20.1621150970459,66.09282684326172,49.144493103027344,0,0,0,0,0,0
184.61614990234375,12.053596496582031,-24.402870178222656,20.1621150970459,65.98242950439453,49.144493103027344,0,0,0,0,0,0
184.61614990234375,12.053596496582031,-24.402870178222656,20.1621150970459,65.98242950439453,49.40495491027832,0,0,0,0,0,0
184.61614990234375,12.053596496582031,-24.402870178222656,20.1621150970459,65.98242950439453,49.660329818725586,0,0,0,0,0,0
184.81298828125,12.053596496582031,-24.402870178222656,20.1621150970459,65.98242950439453,49.660329818725586,0,0,0,0,0,0
184.99447059631348,12.053596496582031,-24.402870178222656,20.1621150970459,65.98242950439453,49.660329818725586,0,0,0,0,0,0
184.99447059631348,12.222564697265625,-24.402870178222656,20.1621150970459,65.98242950439453,49.660329818725586,0,0,0,0,0,0
184.99447059631348,12.405540466308594,-24.402870178222656,20.1621150970459,65.98242950439453,49.660329818725586,0,0,0,0,0,0
184.99447059631348,12.405540466308594,-24.524307250976562,20.1621150970459,65.98242950439453,49.660329818725586,0,0,0,0,0,0
184.99447059631348,12.405540466308594,-24.655845642089844,20.1621150970459,65.98242950439453,49.660329818725586,0,0,0,0,0,0
184.99447059631348,12.405540466308594,-24.655845642089844,20.057519912719727,65.98242950439453,49.660329818725586,0,0,0,0,0,0
184.99447059631348,12.405540466308594,-24.655845642089844,19.943326950073242,65.98242950439453,49.660329818725586,0,0,0,0,0,0
184.99447059631348,12.405540466308594,-24.655845642089844,19.943326950073242,65.87327575683594,49.660329818725586,0,0,0,0,0,0
184.99447059631348,12.405540466308594,-24.655845642089844,19.943326950073242,65.75395202636719,49.660329818725586,0,0,0,0,0,0
184.99447059631348,12.405540466308594,-24.655845642089844,19.943326950073242,65.75395202636719,49.9096622467041,0,0,0,0,0,0
184.99447059631348,12.405540466308594,-24.655845642089844,19.943326950073242,65.75395202636719,50.16897392272949,0,0,0,0,0,0
185.17616653442383,12.405540466308594,-24.655845642089844,19.943326950073242,65.75395202636719,50.16897392272949,0,0,0,0,0,0
185.3727684020996,12.405540466308594,-24.655845642089844,19.943326950073242,65.75395202636719,50.16897392272949,0,0,0,0,0,0
185.3727684020996,12.560661315917969,-24.655845642089844,19.943326950073242,65.75395202636719,50.16897392272949,0,0,0,0,0,0
185.3727684020996,12.729721069335938,-24.655845642089844,19.943326950073242,65.75395202636719,50.16897392272949,0,0,0,0,0,0
185.3727684020996,12.729721069335938,-24.767066955566406,19.943326950073242,65.75395202636719,50.16897392272949,0,0,0,0,0,0
185.3727684020996,12.729721069335938,-24.88837432861328,19.943326950073242,65.75395202636719,50.16897392272949,0,0,0,0,0,0
185.3727684020996,12.729721069335938,-24.88837432861328,19.846590042114258,65.75395202636719,50.16897392272949,0,0,0,0,0,0
185.3727684020996,12.729721069335938,-24.88837432861328,19.741558074951172,65.75395202636719,50.16897392272949,0,0,0,0,0,0
185.3727684020996,12.729721069335938,-24.88837432861328,19.741558074951172,65.65345764160156,50.16897392272949,0,0,0,0,0,0
185.3727684020996,12.729721069335938,-24.88837432861328,19.741558074951172,65.54376983642578,50.16897392272949,0,0,0,0,0,0
185.3727684020996,12.729721069335938,-24.88837432861328,19.741558074951172,65.54376983642578,50.39865684509277,0,0,0,0,0,0
185.3727684020996,12.729721069335938,-24.88837432861328,19.741558074951172,65.54376983642578,50.64849281311035,0,0,0,0,0,0
185.53956413269043,12.729721069335938,-24.88837432861328,19.741558074951172,65.54376983642578,50.64849281311035,0,0,0,0,0,0
185.72109413146973,12.729721069335938,-24.88837432861328,19.741558074951172,65.54376983642578,50.64849281311035,0,0,0,0,0,0
185.72109413146973,12.8988037109375,-24.88837432861328,19.741558074951172,65.54376983642578,50.64849281311035,0,0,0,0,0,0
185.72109413146973,13.067741394042969,-24.88837432861328,19.741558074951172,65.54376983642578,50.64849281311035,0,0,0,0,0,0
185.72109413146973,13.067741394042969,-25.009910583496094,19.741558074951172,65.54376983642578,50.64849281311035,0,0,0,0,0,0
185.72109413146973,13.067741394042969,-25.13123321533203,19.741558074951172,65.54376983642578,50.64849281311035,0,0,0,0,0,0
185.72109413146973,13.067741394042969,-25.13123321533203,19.63581085205078,65.54376983642578,50.64849281311035,0,0,0,0,0,0
185.72109413146973,13.067741394042969,-25.13123321533203,19.53015899658203,65.54376983642578,50.64849281311035,0,0,0,0,0,0
185.72109413146973,13.067741394042969,-25.13123321533203,19.53015899658203,65.43476867675781,50.64849281311035,0,0,0,0,0,0
185.72109413146973,13.067741394042969,-25.13123321533203,19.53015899658203,65.32492065429688,50.64849281311035,0,0,0,0,0,0
185.72109413146973,13.067741394042969,-25.13123321533203,19.53015899658203,65.32492065429688,50.89443778991699,0,0,0,0,0,0
185.72109413146973,13.067741394042969,-25.13123321533203,19.53015899658203,65.32492065429688,51.14338684082031,0,0,0,0,0,0
185.90285873413086,13.067741394042969,-25.13123321533203,19.53015899658203,65.32492065429688,51.14338684082031,0,0,0,0,0,0
186.08433723449707,13.067741394042969,-25.13123321533203,19.53015899658203,65.32492065429688,51.14338684082031,0,0,0,0,0,0
186.08433723449707,13.236595153808594,-25.13123321533203,19.53015899658203,65.32492065429688,51.14338684082031,0,0,0,0,0,0
186.08433723449707,13.405128479003906,-25.13123321533203,19.53015899658203,65.32492065429688,51.14338684082031,0,0,0,0,0,0
186.08433723449707,13.574172973632812,-25.13123321533203,19.53015899658203,65.32492065429688,51.14338684082031,0,0,0,0,0,0
186.08433723449707,13.574172973632812,-25.252723693847656,19.53015899658203,65.32492065429688,51.14338684082031,0,0,0,0,0,0
186.08433723449707,13.574172973632812,-25.3740234375,19.53015899658203,65.32492065429688,51.14338684082031,0,0,0,0,0,0
186.08433723449707,13.574172973632812,-25.49542999267578,19.53015899658203,65.32492065429688,51.14338684082031,0,0,0,0,0,0
186.08433723449707,13.574172973632812,-25.49542999267578,19.424528121948242,65.32492065429688,51.14338684082031,0,0,0,0,0,0
186.08433723449707,13.574172973632812,-25.49542999267578,19.31913948059082,65.32492065429688,51.14338684082031,0,0,0,0,0,0
186.08433723449707,13.574172973632812,-25.49542999267578,19.214309692382812,65.32492065429688,51.14338684082031,0,0,0,0,0,0
186.08433723449707,13.574172973632812,-25.49542999267578,19.214309692382812,65.21524810791016,51.14338684082031,0,0,0,0,0,0
186.08433723449707,13.574172973632812,-25.49542999267578,19.214309692382812,65.10594177246094,51.14338684082031,0,0,0,0,0,0
186.08433723449707,13.574172973632812,-25.49542999267578,19.214309692382812,65.10594177246094,51.39327430725098,0,0,0,0,0,0
186.08433723449707,13.574172973632812,-25.49542999267578,19.214309692382812,65.10594177246094,51.64130783081055,0,0,0,0,0,0
186.26615524291992,13.574172973632812,-25.49542999267578,19.214309692382812,65.10594177246094,51.64130783081055,0,0,0,0,0,0
186.44773864746094,13.574172973632812,-25.49542999267578,19.214309692382812,65.10594177246094,51.64130783081055,0,0,0,0,0,0
186.44773864746094,13.743614196777344,-25.49542999267578,19.214309692382812,65.10594177246094,51.64130783081055,0,0,0,0,0,0
186.44773864746094,13.912734985351562,-25.49542999267578,19.214309692382812,65.10594177246094,51.64130783081055,0,0,0,0,0,0
186.44773864746094,13.912734985351562,-25.616798400878906,19.214309692382812,65.10594177246094,51.64130783081055,0,0,0,0,0,0
186.44773864746094,13.912734985351562,-25.73834228515625,19.214309692382812,65.10594177246094,51.64130783081055,0,0,0,0,0,0
186.44773864746094,13.912734985351562,-25.73834228515625,19.106718063354492,65.10594177246094,51.64130783081055,0,0,0,0,0,0
186.44773864746094,13.912734985351562,-25.73834228515625,19.106718063354492,64.99671173095703,51.64130783081055,0,0,0,0,0,0
186.44773864746094,13.912734985351562,-25.73834228515625,19.106718063354492,64.88703918457031,51.64130783081055,0,0,0,0,0,0
186.44773864746094,13.912734985351562,-25.73834228515625,19.106718063354492,64.77716064453125,51.64130783081055,0,0,0,0,0,0
186.44773864746094,13.912734985351562,-25.73834228515625,19.106718063354492,64.77716064453125,51.88529586791992,0,0,0,0,0,0
186.44773864746094,13.912734985351562,-25.73834228515625,19.106718063354492,64.77716064453125,52.13539218902588,0,0,0,0,0,0
186.44773864746094,13.912734985351562,-25.73834228515625,19.106718063354492,64.77716064453125,52.386953353881836,0,0,0,0,0,0
186.6294822692871,13.912734985351562,-25.73834228515625,19.106718063354492,64.77716064453125,52.386953353881836,0,0,0,0,0,0
186.8109073638916,13.912734985351562,-25.73834228515625,19.106718063354492,64.77716064453125,52.386953353881836,0,0,0,0,0,0
186.99263954162598,13.912734985351562,-25.73834228515625,19.106718063354492,64.77716064453125,52.386953353881836,0,0,0,0,0,0
186.99263954162598,14.081672668457031,-25.73834228515625,19.106718063354492,64.77716064453125,52.386953353881836,0,0,0,0,0,0
186.99263954162598,14.250289916992188,-25.73834228515625,19.106718063354492,64.77716064453125,52.386953353881836,0,0,0,0,0,0
186.99263954162598,14.250289916992188,-25.85962677001953,19.106718063354492,64.77716064453125,52.386953353881836,0,0,0,0,0,0
186.99263954162598,14.250289916992188,-25.981300354003906,19.106718063354492,64.77716064453125,52.386953353881836,0,0,0,0,0,0
186.99263954162598,14.250289916992188,-25.981300354003906,19.002639770507812,64.77716064453125,52.386953353881836,0,0,0,0,0,0
186.99263954162598,14.250289916992188,-25.981300354003906,18.8968505859375,64.77716064453125,52.386953353881836,0,0,0,0,0,0
186.99263954162598,14.250289916992188,-25.981300354003906,18.791296005249023,64.77716064453125,52.386953353881836,0,0,0,0,0,0
186.99263954162598,14.250289916992188,-25.981300354003906,18.791296005249023,64.667724609375,52.386953353881836,0,0,0,0,0,0
186.99263954162598,14.250289916992188,-25.981300354003906,18.791296005249023,64.667724609375,52.62646675109863,0,0,0,0,0,0
187.17420768737793,14.250289916992188,-25.981300354003906,18.791296005249023,64.667724609375,52.62646675109863,0,0,0,0,0,0
187.17420768737793,14.419105529785156,-25.981300354003906,18.791296005249023,64.667724609375,52.62646675109863,0,0,0,0,0,0
187.17420768737793,14.574188232421875,-25.981300354003906,18.791296005249023,64.667724609375,52.62646675109863,0,0,0,0,0,0
187.17420768737793,14.574188232421875,-26.102928161621094,18.791296005249023,64.667724609375,52.62646675109863,0,0,0,0,0,0
187.17420768737793,14.574188232421875,-26.214012145996094,18.791296005249023,64.667724609375,52.62646675109863,0,0,0,0,0,0
187.17420768737793,14.574188232421875,-26.214012145996094,18.685691833496094,64.667724609375,52.62646675109863,0,0,0,0,0,0
187.17420768737793,14.574188232421875,-26.214012145996094,18.588871002197266,64.667724609375,52.62646675109863,0,0,0,0,0,0
187.17420768737793,14.574188232421875,-26.214012145996094,18.588871002197266,64.55799102783203,52.62646675109863,0,0,0,0,0,0
187.17420768737793,14.574188232421875,-26.214012145996094,18.588871002197266,64.44853973388672,52.62646675109863,0,0,0,0,0,0
187.17420768737793,14.574188232421875,-26.214012145996094,18.588871002197266,64.34749603271484,52.62646675109863,0,0,0,0,0,0
187.17420768737793,14.574188232421875,-26.214012145996094,18.588871002197266,64.34749603271484,52.86630630493164,0,0,0,0,0,0
187.17420768737793,14.574188232421875,-26.214012145996094,18.588871002197266,64.34749603271484,53.12247371673584,0,0,0,0,0,0
187.17420768737793,14.574188232421875,-26.214012145996094,18.588871002197266,64.34749603271484,53.347487449645996,0,0,0,0,0,0
187.35593032836914,14.574188232421875,-26.214012145996094,18.588871002197266,64.34749603271484,53.347487449645996,0,0,0,0,0,0
187.53743934631348,14.574188232421875,-26.214012145996094,18.588871002197266,64.34749603271484,53.347487449645996,0,0,0,0,0,0
187.70397758483887,14.574188232421875,-26.214012145996094,18.588871002197266,64.34749603271484,53.347487449645996,0,0,0,0,0,0
187.70397758483887,14.729118347167969,-26.214012145996094,18.588871002197266,64.34749603271484,53.347487449645996,0,0,0,0,0,0
187.70397758483887,14.898155212402344,-26.214012145996094,18.588871002197266,64.34749603271484,53.347487449645996,0,0,0,0,0,0
187.70397758483887,14.898155212402344,-26.325286865234375,18.588871002197266,64.34749603271484,53.347487449645996,0,0,0,0,0,0
187.70397758483887,14.898155212402344,-26.44695281982422,18.588871002197266,64.34749603271484,53.347487449645996,0,0,0,0,0,0
187.70397758483887,14.898155212402344,-26.44695281982422,18.491559982299805,64.34749603271484,53.347487449645996,0,0,0,0,0,0
187.70397758483887,14.898155212402344,-26.44695281982422,18.386558532714844,64.34749603271484,53.347487449645996,0,0,0,0,0,0
187.70397758483887,14.898155212402344,-26.44695281982422,18.386558532714844,64.2476806640625,53.347487449645996,0,0,0,0,0,0
187.70397758483887,14.898155212402344,-26.44695281982422,18.386558532714844,64.13758850097656,53.347487449645996,0,0,0,0,0,0
187.70397758483887,14.898155212402344,-26.44695281982422,18.386558532714844,64.13758850097656,53.56008434295654,0,0,0,0,0,0
187.70397758483887,14.898155212402344,-26.44695281982422,18.386558532714844,64.13758850097656,53.81703281402588,0,0,0,0,0,0
187.87040519714355,14.898155212402344,-26.44695281982422,18.386558532714844,64.13758850097656,53.81703281402588,0,0,0,0,0,0
188.05218124389648,14.898155212402344,-26.44695281982422,18.386558532714844,64.13758850097656,53.81703281402588,0,0,0,0,0,0
188.05218124389648,15.06707763671875,-26.44695281982422,18.386558532714844,64.13758850097656,53.81703281402588,0,0,0,0,0,0
188.05218124389648,15.221870422363281,-26.44695281982422,18.386558532714844,64.13758850097656,53.81703281402588,0,0,0,0,0,0
188.05218124389648,15.221870422363281,-26.567977905273438,18.386558532714844,64.13758850097656,53.81703281402588,0,0,0,0,0,0
188.05218124389648,15.221870422363281,-26.679443359375,18.386558532714844,64.13758850097656,53.81703281402588,0,0,0,0,0,0
188.05218124389648,15.221870422363281,-26.679443359375,18.281091690063477,64.13758850097656,53.81703281402588,0,0,0,0,0,0
188.05218124389648,15.221870422363281,-26.679443359375,18.18429946899414,64.13758850097656,53.81703281402588,0,0,0,0,0,0
188.05218124389648,15.221870422363281,-26.679443359375,18.18429946899414,64.02806091308594,53.81703281402588,0,0,0,0,0,0
188.05218124389648,15.221870422363281,-26.679443359375,18.18429946899414,63.92695617675781,53.81703281402588,0,0,0,0,0,0
188.05218124389648,15.221870422363281,-26.679443359375,18.18429946899414,63.92695617675781,54.065884590148926,0,0,0,0,0,0
188.05218124389648,15.221870422363281,-26.679443359375,18.18429946899414,63.92695617675781,54.28248405456543,0,0,0,0,0,0
188.23372077941895,15.221870422363281,-26.679443359375,18.18429946899414,63.92695617675781,54.28248405456543,0,0,0,0,0,0
188.40028762817383,15.221870422363281,-26.679443359375,18.18429946899414,63.92695617675781,54.28248405456543,0,0,0,0,0,0
188.40028762817383,15.390899658203125,-26.679443359375,18.18429946899414,63.92695617675781,54.28248405456543,0,0,0,0,0,0
188.40028762817383,15.559524536132812,-26.679443359375,18.18429946899414,63.92695617675781,54.28248405456543,0,0,0,0,0,0
188.40028762817383,15.728309631347656,-26.679443359375,18.18429946899414,63.92695617675781,54.28248405456543,0,0,0,0,0,0
188.40028762817383,15.728309631347656,-26.80083465576172,18.18429946899414,63.92695617675781,54.28248405456543,0,0,0,0,0,0
188.40028762817383,15.728309631347656,-26.922317504882812,18.18429946899414,63.92695617675781,54.28248405456543,0,0,0,0,0,0
188.40028762817383,15.728309631347656,-27.043609619140625,18.18429946899414,63.92695617675781,54.28248405456543,0,0,0,0,0,0
188.40028762817383,15.728309631347656,-27.043609619140625,18.079076766967773,63.92695617675781,54.28248405456543,0,0,0,0,0,0
188.40028762817383,15.728309631347656,-27.043609619140625,17.973804473876953,63.92695617675781,54.28248405456543,0,0,0,0,0,0
188.40028762817383,15.728309631347656,-27.043609619140625,17.973804473876953,63.81782150268555,54.28248405456543,0,0,0,0,0,0
188.40028762817383,15.728309631347656,-27.043609619140625,17.973804473876953,63.70820999145508,54.28248405456543,0,0,0,0,0,0
188.40028762817383,15.728309631347656,-27.043609619140625,17.973804473876953,63.598777770996094,54.28248405456543,0,0,0,0,0,0
188.40028762817383,15.728309631347656,-27.043609619140625,17.973804473876953,63.598777770996094,54.53469467163086,0,0,0,0,0,0
188.40028762817383,15.728309631347656,-27.043609619140625,17.973804473876953,63.598777770996094,54.78367805480957,0,0,0,0,0,0
188.40028762817383,15.728309631347656,-27.043609619140625,17.973804473876953,63.598777770996094,55.029497146606445,0,0,0,0,0,0
188.58187103271484,15.728309631347656,-27.043609619140625,17.973804473876953,63.598777770996094,55.029497146606445,0,0,0,0,0,0
188.7636318206787,15.728309631347656,-27.043609619140625,17.973804473876953,63.598777770996094,55.029497146606445,0,0,0,0,0,0
188.94520950317383,15.728309631347656,-27.043609619140625,17.973804473876953,63.598777770996094,55.029497146606445,0,0,0,0,0,0
188.94520950317383,15.8829345703125,-27.043609619140625,17.973804473876953,63.598777770996094,55.029497146606445,0,0,0,0,0,0
188.94520950317383,15.8829345703125,-27.155136108398438,17.973804473876953,63.598777770996094,55.029497146606445,0,0,0,0,0,0
188.94520950317383,15.8829345703125,-27.155136108398438,17.867717742919922,63.598777770996094,55.029497146606445,0,0,0,0,0,0
